Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-16 09:30:00-04:00,176.61000061035156,176.8874969482422,175.63999938964844,176.58999633789062,544679,0.0,0.0
2023-03-16 10:30:00-04:00,176.5399932861328,177.0,176.10629272460938,176.3300018310547,445499,0.0,0.0
2023-03-16 11:30:00-04:00,176.3800048828125,176.47999572753906,175.32000732421875,175.85000610351562,409642,0.0,0.0
2023-03-16 12:30:00-04:00,175.85000610351562,176.5399932861328,175.61000061035156,176.3800048828125,486549,0.0,0.0
2023-03-16 13:30:00-04:00,176.38999938964844,176.61219787597656,176.05999755859375,176.2899932861328,327206,0.0,0.0
2023-03-16 14:30:00-04:00,176.3000030517578,176.8699951171875,176.0399932861328,176.72999572753906,412949,0.0,0.0
2023-03-16 15:30:00-04:00,176.74000549316406,176.83999633789062,176.3249969482422,176.50999450683594,778555,0.0,0.0
2023-03-17 09:30:00-04:00,176.50999450683594,176.69000244140625,174.52499389648438,174.57000732421875,2005192,0.0,0.0
2023-03-17 10:30:00-04:00,174.63999938964844,175.34500122070312,174.22999572753906,175.02999877929688,776217,0.0,0.0
2023-03-17 11:30:00-04:00,175.02999877929688,175.4199981689453,174.7100067138672,175.35000610351562,300923,0.0,0.0
2023-03-17 12:30:00-04:00,175.36000061035156,175.8699951171875,175.2100067138672,175.64999389648438,326998,0.0,0.0
2023-03-17 13:30:00-04:00,175.63999938964844,175.77000427246094,174.8699951171875,174.92999267578125,336300,0.0,0.0
2023-03-17 14:30:00-04:00,174.9199981689453,175.44000244140625,174.8800048828125,175.3800048828125,379093,0.0,0.0
2023-03-17 15:30:00-04:00,175.35499572753906,175.35499572753906,174.6999969482422,175.13999938964844,590776,0.0,0.0
2023-03-20 09:30:00-04:00,176.5,177.27000427246094,175.50999450683594,176.2100067138672,656246,0.0,0.0
2023-03-20 10:30:00-04:00,176.22999572753906,176.69000244140625,175.90499877929688,176.61000061035156,321833,0.0,0.0
2023-03-20 11:30:00-04:00,176.6699981689453,176.7899932861328,176.2100067138672,176.58999633789062,291544,0.0,0.0
2023-03-20 12:30:00-04:00,176.60000610351562,177.52999877929688,176.5399932861328,177.3000030517578,301103,0.0,0.0
2023-03-20 13:30:00-04:00,177.31480407714844,177.35000610351562,176.77000427246094,177.02999877929688,281132,0.0,0.0
2023-03-20 14:30:00-04:00,177.05999755859375,177.63999938964844,176.74000549316406,177.58999633789062,395341,0.0,0.0
2023-03-20 15:30:00-04:00,177.5800018310547,177.67999267578125,177.4499969482422,177.60000610351562,611355,0.0,0.0
2023-03-21 09:30:00-04:00,177.66000366210938,177.7449951171875,176.69000244140625,177.3699951171875,518953,0.0,0.0
2023-03-21 10:30:00-04:00,177.35000610351562,177.58999633789062,176.9600067138672,177.3699951171875,276750,0.0,0.0
2023-03-21 11:30:00-04:00,177.36000061035156,177.5,176.61000061035156,176.6999969482422,264986,0.0,0.0
2023-03-21 12:30:00-04:00,176.69000244140625,176.77000427246094,176.27999877929688,176.7050018310547,240275,0.0,0.0
2023-03-21 13:30:00-04:00,176.75,177.2100067138672,176.64599609375,177.1999969482422,228002,0.0,0.0
2023-03-21 14:30:00-04:00,177.22000122070312,177.8300018310547,177.2100067138672,177.69000244140625,368756,0.0,0.0
2023-03-21 15:30:00-04:00,177.6999969482422,178.1699981689453,177.6300048828125,178.02000427246094,575175,0.0,0.0
2023-03-22 09:30:00-04:00,177.83999633789062,179.27499389648438,177.8000030517578,179.0,494122,0.0,0.0
2023-03-22 10:30:00-04:00,178.99000549316406,179.36000061035156,178.80999755859375,179.08999633789062,306391,0.0,0.0
2023-03-22 11:30:00-04:00,179.10000610351562,179.33999633789062,178.99000549316406,179.02000427246094,274519,0.0,0.0
2023-03-22 12:30:00-04:00,179.00999450683594,179.11000061035156,178.33580017089844,178.57000732421875,207252,0.0,0.0
2023-03-22 13:30:00-04:00,178.5800018310547,179.13999938964844,178.13999938964844,178.6199951171875,317508,0.0,0.0
2023-03-22 14:30:00-04:00,178.6699981689453,179.3699951171875,177.52999877929688,178.7899932861328,536939,0.0,0.0
2023-03-22 15:30:00-04:00,178.80999755859375,178.88999938964844,176.4199981689453,176.50999450683594,906383,0.0,0.0
2023-03-23 09:30:00-04:00,176.05999755859375,176.77999877929688,175.02000427246094,175.83999633789062,654249,0.0,0.0
2023-03-23 10:30:00-04:00,175.8800048828125,176.60000610351562,175.82000732421875,176.3350067138672,262230,0.0,0.0
2023-03-23 11:30:00-04:00,176.3699951171875,177.22000122070312,176.3000030517578,176.99000549316406,350860,0.0,0.0
2023-03-23 12:30:00-04:00,177.02999877929688,177.2100067138672,176.5,176.7637939453125,248604,0.0,0.0
2023-03-23 13:30:00-04:00,176.75,176.8699951171875,176.2899932861328,176.3000030517578,214255,0.0,0.0
2023-03-23 14:30:00-04:00,176.3300018310547,176.4499969482422,175.14999389648438,175.4199981689453,523456,0.0,0.0
2023-03-23 15:30:00-04:00,175.38999938964844,176.13999938964844,175.24000549316406,175.59500122070312,749084,0.0,0.0
2023-03-24 09:30:00-04:00,176.52999877929688,177.3000030517578,176.39999389648438,176.80499267578125,592601,0.0,0.0
2023-03-24 10:30:00-04:00,176.82000732421875,177.6999969482422,176.38999938964844,177.6300048828125,390659,0.0,0.0
2023-03-24 11:30:00-04:00,177.6300048828125,178.5399932861328,177.36000061035156,178.42999267578125,316679,0.0,0.0
2023-03-24 12:30:00-04:00,178.4499969482422,179.07000732421875,178.36000061035156,178.9199981689453,284863,0.0,0.0
2023-03-24 13:30:00-04:00,178.97999572753906,179.1300048828125,178.4499969482422,178.64999389648438,275587,0.0,0.0
2023-03-24 14:30:00-04:00,178.6488037109375,179.30999755859375,178.6199951171875,179.24000549316406,370093,0.0,0.0
2023-03-24 15:30:00-04:00,179.25999450683594,179.33999633789062,178.67999267578125,179.08999633789062,601398,0.0,0.0
2023-03-27 09:30:00-04:00,179.5749969482422,180.60499572753906,179.3699951171875,180.1300048828125,594488,0.0,0.0
2023-03-27 10:30:00-04:00,180.1199951171875,180.5399932861328,180.0500030517578,180.44020080566406,307742,0.0,0.0
2023-03-27 11:30:00-04:00,180.44000244140625,180.64999389648438,179.72000122070312,179.83999633789062,254098,0.0,0.0
2023-03-27 12:30:00-04:00,179.8498992919922,180.0198974609375,179.47999572753906,179.97999572753906,203134,0.0,0.0
2023-03-27 13:30:00-04:00,180.0,180.13999938964844,179.61000061035156,179.80999755859375,238757,0.0,0.0
2023-03-27 14:30:00-04:00,179.8300018310547,180.0500030517578,179.4499969482422,179.64999389648438,296107,0.0,0.0
2023-03-27 15:30:00-04:00,179.63999938964844,179.7574005126953,179.30999755859375,179.55999755859375,475014,0.0,0.0
2023-03-28 09:30:00-04:00,179.3300018310547,180.42999267578125,179.3300018310547,179.8000030517578,466700,0.0,0.0
2023-03-28 10:30:00-04:00,179.77999877929688,180.32000732421875,179.41000366210938,180.2899932861328,285463,0.0,0.0
2023-03-28 11:30:00-04:00,180.3000030517578,180.4600067138672,180.08999633789062,180.28500366210938,215933,0.0,0.0
2023-03-28 12:30:00-04:00,180.3000030517578,180.44000244140625,180.0500030517578,180.2899932861328,209019,0.0,0.0
2023-03-28 13:30:00-04:00,180.2449951171875,180.3800048828125,179.82000732421875,179.9199981689453,212220,0.0,0.0
2023-03-28 14:30:00-04:00,179.89999389648438,180.1300048828125,179.4250030517578,179.4600067138672,264895,0.0,0.0
2023-03-28 15:30:00-04:00,179.4600067138672,179.64999389648438,179.3800048828125,179.44000244140625,422406,0.0,0.0
2023-03-29 09:30:00-04:00,180.64999389648438,180.89999389648438,179.98500061035156,180.24000549316406,509749,0.0,0.0
2023-03-29 10:30:00-04:00,180.24000549316406,180.91000366210938,180.24000549316406,180.49000549316406,348009,0.0,0.0
2023-03-29 11:30:00-04:00,180.5,180.7899932861328,180.35000610351562,180.47000122070312,253932,0.0,0.0
2023-03-29 12:30:00-04:00,180.48500061035156,180.91000366210938,180.47999572753906,180.8699951171875,212835,0.0,0.0
2023-03-29 13:30:00-04:00,180.86000061035156,180.8699951171875,180.1031951904297,180.25999450683594,228359,0.0,0.0
2023-03-29 14:30:00-04:00,180.24000549316406,180.6999969482422,180.07000732421875,180.56500244140625,357728,0.0,0.0
2023-03-29 15:30:00-04:00,180.57000732421875,180.91000366210938,180.33999633789062,180.67999267578125,754699,0.0,0.0
2023-03-30 09:30:00-04:00,181.0,181.3300018310547,180.5,180.7801055908203,500501,0.0,0.0
2023-03-30 10:30:00-04:00,180.7899932861328,180.97999572753906,180.2100067138672,180.4492950439453,266903,0.0,0.0
2023-03-30 11:30:00-04:00,180.4600067138672,180.5800018310547,180.1699981689453,180.2449951171875,224646,0.0,0.0
2023-03-30 12:30:00-04:00,180.23500061035156,180.45419311523438,180.0749969482422,180.2899932861328,185005,0.0,0.0
2023-03-30 13:30:00-04:00,180.25999450683594,180.6300048828125,180.1999969482422,180.6300048828125,143490,0.0,0.0
2023-03-30 14:30:00-04:00,180.66000366210938,180.88999938964844,180.60000610351562,180.83999633789062,182035,0.0,0.0
2023-03-30 15:30:00-04:00,180.8300018310547,181.00999450683594,180.74000549316406,180.86000061035156,341849,0.0,0.0
2023-03-31 09:30:00-04:00,182.16000366210938,182.27999877929688,181.32000732421875,182.07000732421875,575035,0.0,0.0
2023-03-31 10:30:00-04:00,182.0500030517578,182.3000030517578,181.72500610351562,181.7449951171875,302857,0.0,0.0
2023-03-31 11:30:00-04:00,181.75,182.0399932861328,181.6649932861328,181.83999633789062,199845,0.0,0.0
2023-03-31 12:30:00-04:00,181.83999633789062,181.9499969482422,181.58999633789062,181.6699981689453,230396,0.0,0.0
2023-03-31 13:30:00-04:00,181.67999267578125,181.9600067138672,181.4199981689453,181.47000122070312,236615,0.0,0.0
2023-03-31 14:30:00-04:00,181.5,182.3300018310547,181.4600067138672,182.2100067138672,348172,0.0,0.0
2023-03-31 15:30:00-04:00,182.22000122070312,182.49000549316406,181.8699951171875,182.3000030517578,676273,0.0,0.0
2023-04-03 09:30:00-04:00,181.89999389648438,182.22999572753906,180.39999389648438,181.39999389648438,895413,0.0,0.0
2023-04-03 10:30:00-04:00,181.41000366210938,182.4199981689453,181.3699951171875,182.1199951171875,519089,0.0,0.0
2023-04-03 11:30:00-04:00,182.1199951171875,182.5399932861328,182.09500122070312,182.42999267578125,256700,0.0,0.0
2023-04-03 12:30:00-04:00,182.42990112304688,182.6999969482422,182.25,182.49000549316406,191539,0.0,0.0
2023-04-03 13:30:00-04:00,182.47500610351562,182.64999389648438,182.2899932861328,182.4600067138672,233801,0.0,0.0
2023-04-03 14:30:00-04:00,182.4600067138672,182.75999450683594,182.4600067138672,182.57000732421875,300933,0.0,0.0
2023-04-03 15:30:00-04:00,182.5399932861328,182.67999267578125,182.35000610351562,182.5,500260,0.0,0.0
2023-04-04 09:30:00-04:00,182.17999267578125,183.36000061035156,182.1199951171875,182.63999938964844,424829,0.0,0.0
2023-04-04 10:30:00-04:00,182.61500549316406,183.16000366210938,182.25360107421875,182.41000366210938,477619,0.0,0.0
2023-04-04 11:30:00-04:00,182.38499450683594,182.57000732421875,181.67999267578125,181.83779907226562,245205,0.0,0.0
2023-04-04 12:30:00-04:00,181.85000610351562,182.11000061035156,181.62750244140625,181.6833038330078,211440,0.0,0.0
2023-04-04 13:30:00-04:00,181.68600463867188,181.8800048828125,181.47999572753906,181.52999877929688,209119,0.0,0.0
2023-04-04 14:30:00-04:00,181.5198974609375,181.7899932861328,181.10000610351562,181.5800018310547,297855,0.0,0.0
2023-04-04 15:30:00-04:00,181.60000610351562,182.00999450683594,181.41000366210938,181.92999267578125,507841,0.0,0.0
2023-04-05 09:30:00-04:00,183.25,184.7100067138672,183.06039428710938,184.33999633789062,634242,0.0,0.0
2023-04-05 10:30:00-04:00,184.33999633789062,184.9600067138672,184.00999450683594,184.4149932861328,450800,0.0,0.0
2023-04-05 11:30:00-04:00,184.38999938964844,184.75,184.10000610351562,184.10499572753906,362015,0.0,0.0
2023-04-05 12:30:00-04:00,184.07000732421875,184.36000061035156,183.6699981689453,183.9600067138672,232760,0.0,0.0
2023-04-05 13:30:00-04:00,183.97000122070312,184.22000122070312,183.8000030517578,184.07460021972656,214667,0.0,0.0
2023-04-05 14:30:00-04:00,184.07000732421875,184.1999969482422,183.9199981689453,183.99000549316406,347976,0.0,0.0
2023-04-05 15:30:00-04:00,184.00999450683594,184.16000366210938,183.52000427246094,183.63999938964844,639952,0.0,0.0
2023-04-06 09:30:00-04:00,183.302001953125,184.6999969482422,183.10000610351562,183.7550048828125,495630,0.0,0.0
2023-04-06 10:30:00-04:00,183.78500366210938,184.1699981689453,183.61000061035156,183.99000549316406,275215,0.0,0.0
2023-04-06 11:30:00-04:00,183.97999572753906,184.52000427246094,183.97000122070312,184.3300018310547,265577,0.0,0.0
2023-04-06 12:30:00-04:00,184.35000610351562,184.74000549316406,184.19000244140625,184.58819580078125,217097,0.0,0.0
2023-04-06 13:30:00-04:00,184.60000610351562,184.6300048828125,183.80999755859375,183.85000610351562,220050,0.0,0.0
2023-04-06 14:30:00-04:00,183.85000610351562,184.24000549316406,183.83999633789062,184.02999877929688,322505,0.0,0.0
2023-04-06 15:30:00-04:00,184.02999877929688,184.3699951171875,183.88999938964844,184.36000061035156,489724,0.0,0.0
2023-04-10 09:30:00-04:00,183.8300018310547,183.89500427246094,181.69000244140625,182.30999755859375,383126,0.0,0.0
2023-04-10 10:30:00-04:00,182.32000732421875,182.4499969482422,181.93240356445312,182.3300018310547,226233,0.0,0.0
2023-04-10 11:30:00-04:00,182.3699951171875,183.1999969482422,182.3699951171875,183.16799926757812,221402,0.0,0.0
2023-04-10 12:30:00-04:00,183.1649932861328,183.6699981689453,183.1649932861328,183.2100067138672,164009,0.0,0.0
2023-04-10 13:30:00-04:00,183.2100067138672,183.2899932861328,182.94000244140625,182.97999572753906,191062,0.0,0.0
2023-04-10 14:30:00-04:00,183.0,183.08999633789062,182.72999572753906,182.72999572753906,203587,0.0,0.0
2023-04-10 15:30:00-04:00,182.71499633789062,183.2100067138672,182.625,183.2100067138672,409116,0.0,0.0
2023-04-11 09:30:00-04:00,183.17999267578125,183.4199981689453,182.8000030517578,183.22999572753906,439532,0.0,0.0
2023-04-11 10:30:00-04:00,183.22999572753906,183.8800048828125,183.1300048828125,183.6999969482422,303096,0.0,0.0
2023-04-11 11:30:00-04:00,183.7100067138672,183.75799560546875,182.87010192871094,183.3699951171875,231478,0.0,0.0
2023-04-11 12:30:00-04:00,183.38499450683594,183.5850067138672,183.2050018310547,183.30999755859375,212733,0.0,0.0
2023-04-11 13:30:00-04:00,183.30999755859375,183.38999938964844,183.00999450683594,183.00999450683594,207515,0.0,0.0
2023-04-11 14:30:00-04:00,183.00999450683594,183.2949981689453,182.91000366210938,182.97000122070312,266603,0.0,0.0
2023-04-11 15:30:00-04:00,182.99000549316406,183.13999938964844,182.75999450683594,182.9499969482422,497692,0.0,0.0
2023-04-12 09:30:00-04:00,182.69000244140625,183.4199981689453,182.25,182.94000244140625,393862,0.0,0.0
2023-04-12 10:30:00-04:00,182.91000366210938,182.99000549316406,182.27999877929688,182.91000366210938,321656,0.0,0.0
2023-04-12 11:30:00-04:00,182.89999389648438,183.31500244140625,182.75,183.08999633789062,195854,0.0,0.0
2023-04-12 12:30:00-04:00,183.11000061035156,183.47000122070312,183.02000427246094,183.3800048828125,154068,0.0,0.0
2023-04-12 13:30:00-04:00,183.39999389648438,183.77999877929688,182.94000244140625,182.97999572753906,239246,0.0,0.0
2023-04-12 14:30:00-04:00,182.9949951171875,182.9949951171875,182.57000732421875,182.6699981689453,312403,0.0,0.0
2023-04-12 15:30:00-04:00,182.69000244140625,182.88999938964844,182.33999633789062,182.61000061035156,559665,0.0,0.0
2023-04-13 09:30:00-04:00,182.8300018310547,183.63999938964844,182.10499572753906,183.1699981689453,536460,0.0,0.0
2023-04-13 10:30:00-04:00,183.2100067138672,183.3000030517578,182.55999755859375,182.86000061035156,304580,0.0,0.0
2023-04-13 11:30:00-04:00,182.8699951171875,182.94500732421875,182.55999755859375,182.72999572753906,210781,0.0,0.0
2023-04-13 12:30:00-04:00,182.75,183.36000061035156,182.69000244140625,183.2100067138672,173018,0.0,0.0
2023-04-13 13:30:00-04:00,183.25,183.7899932861328,183.22030639648438,183.71530151367188,255887,0.0,0.0
2023-04-13 14:30:00-04:00,183.7100067138672,184.25999450683594,183.7100067138672,184.13999938964844,377352,0.0,0.0
2023-04-13 15:30:00-04:00,184.1300048828125,184.61000061035156,183.95010375976562,184.3300018310547,782004,0.0,0.0
2023-04-14 09:30:00-04:00,183.3350067138672,184.02000427246094,182.92010498046875,183.02000427246094,400140,0.0,0.0
2023-04-14 10:30:00-04:00,183.02499389648438,183.6699981689453,183.0,183.19000244140625,296824,0.0,0.0
2023-04-14 11:30:00-04:00,183.1999969482422,183.50999450683594,183.14999389648438,183.42999267578125,175073,0.0,0.0
2023-04-14 12:30:00-04:00,183.4250030517578,183.44639587402344,182.9600067138672,183.11000061035156,160620,0.0,0.0
2023-04-14 13:30:00-04:00,183.10000610351562,183.42999267578125,182.9499969482422,183.3000030517578,168754,0.0,0.0
2023-04-14 14:30:00-04:00,183.3000030517578,183.52000427246094,183.00999450683594,183.27999877929688,239124,0.0,0.0
2023-04-14 15:30:00-04:00,183.2899932861328,183.8000030517578,183.25999450683594,183.52000427246094,370089,0.0,0.0
2023-04-17 09:30:00-04:00,184.19000244140625,184.60000610351562,183.75999450683594,184.32000732421875,421407,0.0,0.0
2023-04-17 10:30:00-04:00,184.3300018310547,184.75,184.0800018310547,184.47999572753906,281459,0.0,0.0
2023-04-17 11:30:00-04:00,184.44500732421875,184.44500732421875,183.8800048828125,184.00999450683594,215934,0.0,0.0
2023-04-17 12:30:00-04:00,183.99000549316406,184.0050048828125,183.62319946289062,183.8300018310547,157840,0.0,0.0
2023-04-17 13:30:00-04:00,183.8249969482422,183.91000366210938,183.48080444335938,183.7584991455078,172949,0.0,0.0
2023-04-17 14:30:00-04:00,183.77000427246094,184.36000061035156,183.72000122070312,184.32000732421875,234177,0.0,0.0
2023-04-17 15:30:00-04:00,184.2899932861328,184.47999572753906,184.17999267578125,184.4600067138672,470291,0.0,0.0
2023-04-18 09:30:00-04:00,184.77000427246094,185.2198944091797,184.25010681152344,184.3699951171875,503525,0.0,0.0
2023-04-18 10:30:00-04:00,184.41000366210938,184.42999267578125,183.85000610351562,183.94000244140625,220552,0.0,0.0
2023-04-18 11:30:00-04:00,183.97000122070312,184.32000732421875,183.74000549316406,184.3000030517578,184370,0.0,0.0
2023-04-18 12:30:00-04:00,184.32000732421875,184.47999572753906,184.1840057373047,184.28500366210938,167869,0.0,0.0
2023-04-18 13:30:00-04:00,184.27499389648438,184.92999267578125,184.2550048828125,184.8300018310547,185452,0.0,0.0
2023-04-18 14:30:00-04:00,184.83999633789062,184.97999572753906,184.5800018310547,184.7593994140625,219940,0.0,0.0
2023-04-18 15:30:00-04:00,184.7100067138672,184.97999572753906,184.5800018310547,184.8300018310547,346230,0.0,0.0
2023-04-19 09:30:00-04:00,185.24009704589844,185.32000732421875,184.2550048828125,185.1300048828125,354146,0.0,0.0
2023-04-19 10:30:00-04:00,185.08999633789062,185.08999633789062,184.55999755859375,184.75,206187,0.0,0.0
2023-04-19 11:30:00-04:00,184.74000549316406,185.07000732421875,184.60000610351562,184.84500122070312,175670,0.0,0.0
2023-04-19 12:30:00-04:00,184.86000061035156,184.9199981689453,184.3800048828125,184.55999755859375,159982,0.0,0.0
2023-04-19 13:30:00-04:00,184.57000732421875,184.8699951171875,184.3800048828125,184.63999938964844,166898,0.0,0.0
2023-04-19 14:30:00-04:00,184.66000366210938,184.7949981689453,184.52000427246094,184.52999877929688,224484,0.0,0.0
2023-04-19 15:30:00-04:00,184.5399932861328,184.75999450683594,184.2899932861328,184.7100067138672,419246,0.0,0.0
2023-04-20 09:30:00-04:00,184.83999633789062,185.3300018310547,184.1999969482422,184.6999969482422,403775,0.0,0.0
2023-04-20 10:30:00-04:00,184.7100067138672,185.72000122070312,184.5800018310547,185.6699981689453,299228,0.0,0.0
2023-04-20 11:30:00-04:00,185.67100524902344,185.8300018310547,185.39999389648438,185.8300018310547,287022,0.0,0.0
2023-04-20 12:30:00-04:00,185.8300018310547,186.03500366210938,185.77000427246094,185.97000122070312,242193,0.0,0.0
2023-04-20 13:30:00-04:00,185.99000549316406,186.01499938964844,185.64999389648438,185.6999969482422,277202,0.0,0.0
2023-04-20 14:30:00-04:00,185.67999267578125,185.72999572753906,185.05999755859375,185.28500366210938,453299,0.0,0.0
2023-04-20 15:30:00-04:00,185.3000030517578,185.42999267578125,184.9499969482422,185.33999633789062,746101,0.0,0.0
2023-04-21 09:30:00-04:00,185.6999969482422,186.3800048828125,185.1300048828125,185.9250030517578,615221,0.0,0.0
2023-04-21 10:30:00-04:00,185.91000366210938,185.91000366210938,185.33999633789062,185.4250030517578,246550,0.0,0.0
2023-04-21 11:30:00-04:00,185.44000244140625,185.86000061035156,185.36000061035156,185.5500030517578,268250,0.0,0.0
2023-04-21 12:30:00-04:00,185.5500030517578,185.8000030517578,185.42999267578125,185.6999969482422,333290,0.0,0.0
2023-04-21 13:30:00-04:00,185.6999969482422,185.82000732421875,185.55999755859375,185.65139770507812,271594,0.0,0.0
2023-04-21 14:30:00-04:00,185.6427001953125,185.7899932861328,185.38999938964844,185.45730590820312,213847,0.0,0.0
2023-04-21 15:30:00-04:00,185.4600067138672,185.6699981689453,185.3300018310547,185.44000244140625,444847,0.0,0.0
2023-04-24 09:30:00-04:00,186.5,186.57000732421875,185.5500030517578,185.92999267578125,534221,0.0,0.0
2023-04-24 10:30:00-04:00,185.9250030517578,186.47999572753906,185.7899932861328,186.07000732421875,418912,0.0,0.0
2023-04-24 11:30:00-04:00,186.0850067138672,186.1199951171875,185.5399932861328,185.74000549316406,252526,0.0,0.0
2023-04-24 12:30:00-04:00,185.7449951171875,185.83999633789062,185.2790069580078,185.33999633789062,176643,0.0,0.0
2023-04-24 13:30:00-04:00,185.3300018310547,185.6300048828125,185.10000610351562,185.1199951171875,248343,0.0,0.0
2023-04-24 14:30:00-04:00,185.1300048828125,185.25999450683594,185.02000427246094,185.1999969482422,401699,0.0,0.0
2023-04-24 15:30:00-04:00,185.1999969482422,185.6300048828125,185.14999389648438,185.56500244140625,765906,0.0,0.0
2023-04-25 09:30:00-04:00,186.55999755859375,189.83999633789062,186.24000549316406,189.3874053955078,1576920,0.0,0.0
2023-04-25 10:30:00-04:00,189.39500427246094,190.17999267578125,188.82000732421875,189.7050018310547,798334,0.0,0.0
2023-04-25 11:30:00-04:00,189.67999267578125,189.88999938964844,189.2707061767578,189.66329956054688,490759,0.0,0.0
2023-04-25 12:30:00-04:00,189.72000122070312,189.83999633789062,189.27000427246094,189.47999572753906,525994,0.0,0.0
2023-04-25 13:30:00-04:00,189.47000122070312,189.52810668945312,189.07000732421875,189.26499938964844,437473,0.0,0.0
2023-04-25 14:30:00-04:00,189.25,189.66000366210938,189.14999389648438,189.63999938964844,593717,0.0,0.0
2023-04-25 15:30:00-04:00,189.6300048828125,189.97000122070312,189.47000122070312,189.74000549316406,887355,0.0,0.0
2023-04-26 09:30:00-04:00,188.63999938964844,189.4199981689453,188.16000366210938,188.27000427246094,670919,0.0,0.0
2023-04-26 10:30:00-04:00,188.2899932861328,188.61000061035156,187.8699951171875,188.4373016357422,412484,0.0,0.0
2023-04-26 11:30:00-04:00,188.44000244140625,188.69000244140625,188.0449981689453,188.4499969482422,382348,0.0,0.0
2023-04-26 12:30:00-04:00,188.49000549316406,188.94000244140625,188.4600067138672,188.80999755859375,195077,0.0,0.0
2023-04-26 13:30:00-04:00,188.8000030517578,188.92999267578125,188.35989379882812,188.77000427246094,246796,0.0,0.0
2023-04-26 14:30:00-04:00,188.75999450683594,189.0500030517578,188.5399932861328,188.63999938964844,405184,0.0,0.0
2023-04-26 15:30:00-04:00,188.66000366210938,188.74000549316406,188.41000366210938,188.47000122070312,632943,0.0,0.0
2023-04-27 09:30:00-04:00,188.17999267578125,188.4499969482422,187.50999450683594,188.4499969482422,696559,0.0,0.0
2023-04-27 10:30:00-04:00,188.4499969482422,188.66189575195312,187.91000366210938,188.14999389648438,386392,0.0,0.0
2023-04-27 11:30:00-04:00,188.1699981689453,188.63999938964844,187.72000122070312,188.28500366210938,332886,0.0,0.0
2023-04-27 12:30:00-04:00,188.29600524902344,188.86000061035156,188.23500061035156,188.42999267578125,265609,0.0,0.0
2023-04-27 13:30:00-04:00,188.44500732421875,189.27999877929688,188.42999267578125,189.24000549316406,341609,0.0,0.0
2023-04-27 14:30:00-04:00,189.25,189.9499969482422,189.25,189.66000366210938,431125,0.0,0.0
2023-04-27 15:30:00-04:00,189.63999938964844,189.9499969482422,189.38999938964844,189.68499755859375,782137,0.0,0.0
2023-04-28 09:30:00-04:00,189.89999389648438,191.6199951171875,189.63999938964844,191.0399932861328,667412,0.0,0.0
2023-04-28 10:30:00-04:00,191.0500030517578,191.4499969482422,190.10069274902344,190.3249969482422,504535,0.0,0.0
2023-04-28 11:30:00-04:00,190.30999755859375,191.25,190.29010009765625,191.05999755859375,300971,0.0,0.0
2023-04-28 12:30:00-04:00,191.07000732421875,191.21499633789062,190.8300018310547,190.9499969482422,191926,0.0,0.0
2023-04-28 13:30:00-04:00,190.9199981689453,191.0,189.91000366210938,189.9600067138672,319617,0.0,0.0
2023-04-28 14:30:00-04:00,189.97000122070312,190.49000549316406,189.82000732421875,190.1300048828125,273724,0.0,0.0
2023-04-28 15:30:00-04:00,190.13999938964844,190.89999389648438,190.1300048828125,190.88999938964844,494093,0.0,0.0
2023-05-01 09:30:00-04:00,190.4499969482422,191.14999389648438,190.27999877929688,191.0500030517578,411176,0.0,0.0
2023-05-01 10:30:00-04:00,190.99000549316406,191.7100067138672,190.8800048828125,191.50999450683594,293819,0.0,0.0
2023-05-01 11:30:00-04:00,191.5,191.83999633789062,191.4550018310547,191.7100067138672,204841,0.0,0.0
2023-05-01 12:30:00-04:00,191.6999969482422,192.16000366210938,191.68130493164062,191.99000549316406,264808,0.0,0.0
2023-05-01 13:30:00-04:00,192.00999450683594,192.3249969482422,191.88070678710938,192.05999755859375,247218,0.0,0.0
2023-05-01 14:30:00-04:00,192.0699005126953,192.07000732421875,191.67999267578125,191.88999938964844,253834,0.0,0.0
2023-05-01 15:30:00-04:00,191.8800048828125,191.92999267578125,191.52000427246094,191.7100067138672,528298,0.0,0.0
2023-05-02 09:30:00-04:00,191.36000061035156,191.94000244140625,190.7899932861328,191.17999267578125,527339,0.0,0.0
2023-05-02 10:30:00-04:00,191.22999572753906,191.22999572753906,189.75,189.8800048828125,547541,0.0,0.0
2023-05-02 11:30:00-04:00,189.9199981689453,190.75,189.8000030517578,190.72999572753906,358183,0.0,0.0
2023-05-02 12:30:00-04:00,190.7310028076172,191.14999389648438,190.48500061035156,191.08999633789062,240165,0.0,0.0
2023-05-02 13:30:00-04:00,191.08999633789062,191.43499755859375,190.9499969482422,191.32000732421875,265965,0.0,0.0
2023-05-02 14:30:00-04:00,191.32000732421875,192.1300048828125,191.22999572753906,192.10000610351562,297008,0.0,0.0
2023-05-02 15:30:00-04:00,192.11000061035156,192.5,191.9499969482422,192.27000427246094,641023,0.0,0.0
2023-05-03 09:30:00-04:00,192.5800018310547,193.2100067138672,192.47000122070312,192.94000244140625,535670,0.0,0.0
2023-05-03 10:30:00-04:00,192.97000122070312,192.97000122070312,191.9600067138672,192.5749969482422,362241,0.0,0.0
2023-05-03 11:30:00-04:00,192.57000732421875,193.25,192.52000427246094,192.9499969482422,312863,0.0,0.0
2023-05-03 12:30:00-04:00,192.9499969482422,193.08999633789062,192.77999877929688,192.9499969482422,242939,0.0,0.0
